group subNo block index seqDur shortLong nTargets nIOI rhythmicVarTAG seqSTD seqMeanIOI seqSumIOI Lowbound Upbound pressedKey rt seqDuration startInterval trialDuration IOI1 IOI2 IOI3 IOI4 IOI5 IOI6 IOI7 IOI8 IOI9 
main 1.0000 7.0000 34.0000 8.0000 1.0000 8.0000 7.0000 0.0000 0.0000 0.2500 1.7500 0.0000 0.0000 b 0.1970 2.0000 1.1311 3.1422 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 
main 1.0000 7.0000 58.0000 9.0000 1.0000 9.0000 8.0000 0.0000 0.0000 0.2500 2.0000 0.0000 0.0000 b 0.1790 2.2500 1.0856 3.3422 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 
main 1.0000 7.0000 14.0000 8.0000 1.0000 8.0000 7.0000 1.0000 0.0544 0.2496 1.7472 0.0349 0.0588 b 0.2220 1.9972 1.0016 3.0059 0.1688 0.2868 0.2147 0.2953 0.2432 0.3226 0.2157 0.0000 0.0000 
main 1.0000 7.0000 2.0000 4.0000 0.0000 4.0000 3.0000 1.0000 0.0567 0.2516 0.7547 0.0349 0.0588 b 0.2640 1.0047 1.3511 2.3637 0.2052 0.3148 0.2347 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 61.0000 10.0000 2.0000 10.0000 9.0000 0.0000 0.0000 0.2500 2.2500 0.0000 0.0000 b 0.1280 2.5000 1.0906 3.5922 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 
main 1.0000 7.0000 7.0000 6.0000 0.0000 6.0000 5.0000 0.0000 0.0000 0.2500 1.2500 0.0000 0.0000 b 0.1780 1.5000 1.3842 2.8923 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 31.0000 7.0000 1.0000 7.0000 6.0000 0.0000 0.0000 0.2500 1.5000 0.0000 0.0000 b 0.2180 1.7500 1.1207 2.8755 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 
main 1.0000 7.0000 59.0000 9.0000 1.0000 9.0000 8.0000 1.0000 0.0533 0.2495 1.9962 0.0349 0.0588 b 0.1800 2.2462 1.1339 3.3718 0.2074 0.2808 0.2060 0.2642 0.2060 0.2635 0.2114 0.3568 0.0000 
main 1.0000 7.0000 8.0000 6.0000 0.0000 6.0000 5.0000 1.0000 0.0536 0.2509 1.2544 0.0349 0.0588 b 0.2320 1.5044 1.1194 2.6133 0.2368 0.1903 0.2825 0.2191 0.3257 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 35.0000 8.0000 1.0000 8.0000 7.0000 1.0000 0.0514 0.2501 1.7510 0.0349 0.0588 b 0.1760 2.0010 1.0330 3.0265 0.2444 0.2913 0.3213 0.2506 0.1630 0.2150 0.2655 0.0000 0.0000 
main 1.0000 7.0000 43.0000 4.0000 0.0000 4.0000 3.0000 0.0000 0.0000 0.2500 0.7500 0.0000 0.0000 b 0.2200 1.0000 1.0281 2.0255 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 52.0000 7.0000 1.0000 7.0000 6.0000 0.0000 0.0000 0.2500 1.5000 0.0000 0.0000 b 0.1690 1.7500 1.4519 3.1924 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 
main 1.0000 7.0000 13.0000 8.0000 1.0000 8.0000 7.0000 0.0000 0.0000 0.2500 1.7500 0.0000 0.0000 b 0.2260 2.0000 1.0470 3.0421 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 
main 1.0000 7.0000 33.0000 7.0000 1.0000 7.0000 6.0000 2.0000 0.0970 0.2501 1.5008 0.0906 0.1145 b 0.2040 1.7508 1.0832 2.8263 0.1684 0.3920 0.1769 0.2109 0.3535 0.1991 0.0000 0.0000 0.0000 
main 1.0000 7.0000 17.0000 9.0000 1.0000 9.0000 8.0000 1.0000 0.0416 0.2503 2.0024 0.0349 0.0588 b 0.1470 2.2524 1.1129 3.3779 0.2282 0.2794 0.3273 0.2679 0.2001 0.2358 0.2080 0.2557 0.0000 
main 1.0000 7.0000 27.0000 5.0000 0.0000 5.0000 4.0000 2.0000 0.0914 0.2497 0.9988 0.0906 0.1145 b 0.2620 1.2488 1.4033 2.6578 0.3350 0.1514 0.1927 0.3197 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 3.0000 4.0000 0.0000 4.0000 3.0000 2.0000 0.0969 0.2503 0.7510 0.0906 0.1145 b 0.2100 1.0010 1.3304 2.3434 0.2058 0.3615 0.1837 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 46.0000 5.0000 0.0000 5.0000 4.0000 0.0000 0.0000 0.2500 1.0000 0.0000 0.0000 b 0.1820 1.2500 1.1262 2.3754 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 9.0000 6.0000 0.0000 6.0000 5.0000 2.0000 0.0915 0.2503 1.2516 0.0906 0.1145 b 0.1930 1.5016 1.0918 2.5939 0.3907 0.2835 0.1698 0.2347 0.1729 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 38.0000 9.0000 1.0000 9.0000 8.0000 1.0000 0.0565 0.2506 2.0047 0.0349 0.0588 b 0.2300 2.2547 1.0942 3.3470 0.1875 0.2258 0.2949 0.2429 0.2750 0.1812 0.3522 0.2452 0.0000 
main 1.0000 7.0000 22.0000 4.0000 0.0000 4.0000 3.0000 0.0000 0.0000 0.2500 0.7500 0.0000 0.0000 b 0.2240 1.0000 1.3999 2.4090 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 60.0000 9.0000 1.0000 9.0000 8.0000 2.0000 0.0910 0.2496 1.9971 0.0906 0.1145 b 0.1980 2.2471 1.0602 3.3059 0.3324 0.1855 0.1547 0.3546 0.1626 0.1961 0.3771 0.2341 0.0000 
main 1.0000 7.0000 15.0000 8.0000 1.0000 8.0000 7.0000 2.0000 0.0939 0.2496 1.7471 0.0906 0.1145 b 0.2020 1.9971 1.1085 3.1059 0.1616 0.2262 0.2921 0.1543 0.3356 0.1806 0.3966 0.0000 0.0000 
main 1.0000 7.0000 50.0000 6.0000 0.0000 6.0000 5.0000 1.0000 0.0436 0.2502 1.2512 0.0349 0.0588 b 0.2370 1.5012 1.1205 2.6268 0.2160 0.2751 0.3134 0.2373 0.2094 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 23.0000 4.0000 0.0000 4.0000 3.0000 1.0000 0.0517 0.2498 0.7494 0.0349 0.0588 b 0.2980 0.9994 1.3099 2.3083 0.1923 0.2648 0.2923 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 32.0000 7.0000 1.0000 7.0000 6.0000 1.0000 0.0493 0.2499 1.4992 0.0349 0.0588 b 0.1720 1.7492 1.3683 3.1082 0.3238 0.2256 0.2526 0.1843 0.2272 0.2857 0.0000 0.0000 0.0000 
main 1.0000 7.0000 39.0000 9.0000 1.0000 9.0000 8.0000 2.0000 0.0977 0.2505 2.0038 0.0906 0.1145 b 0.2130 2.2538 1.2271 3.4794 0.3328 0.2136 0.3845 0.1565 0.1957 0.1683 0.3781 0.1744 0.0000 
main 1.0000 7.0000 37.0000 9.0000 1.0000 9.0000 8.0000 0.0000 0.0000 0.2500 2.0000 0.0000 0.0000 b 0.1730 2.2500 1.3943 3.6423 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 
main 1.0000 7.0000 55.0000 8.0000 1.0000 8.0000 7.0000 0.0000 0.0000 0.2500 1.7500 0.0000 0.0000 b 0.1560 2.0000 1.1478 3.1420 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 
main 1.0000 7.0000 42.0000 10.0000 2.0000 10.0000 9.0000 2.0000 0.0920 0.2499 2.2493 0.0906 0.1145 b 0.1990 2.4993 1.1440 3.6414 0.2442 0.1542 0.1941 0.2863 0.3928 0.1918 0.2277 0.3976 0.1606 
main 1.0000 7.0000 57.0000 8.0000 1.0000 8.0000 7.0000 2.0000 0.0938 0.2501 1.7507 0.0906 0.1145 b 0.2540 2.0007 1.4310 3.4430 0.1634 0.3347 0.2240 0.1791 0.1528 0.3054 0.3912 0.0000 0.0000 
main 1.0000 7.0000 21.0000 10.0000 2.0000 10.0000 9.0000 2.0000 0.0968 0.2502 2.2516 0.0906 0.1145 b 0.1840 2.5016 1.3989 3.9107 0.1557 0.3494 0.3949 0.1714 0.2837 0.3568 0.2100 0.1792 0.1505 
main 1.0000 7.0000 51.0000 6.0000 0.0000 6.0000 5.0000 2.0000 0.0924 0.2502 1.2509 0.0906 0.1145 b 0.1880 1.5009 1.4191 2.9266 0.3787 0.1630 0.2221 0.3114 0.1758 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 49.0000 6.0000 0.0000 6.0000 5.0000 0.0000 0.0000 0.2500 1.2500 0.0000 0.0000 b 0.1950 1.5000 1.4268 2.9258 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 4.0000 5.0000 0.0000 5.0000 4.0000 0.0000 0.0000 0.2500 1.0000 0.0000 0.0000 b 0.1640 1.2500 1.0315 2.2922 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 7.0000 63.0000 10.0000 2.0000 10.0000 9.0000 2.0000 0.0945 0.2504 2.2537 0.0906 0.1145 b 0.1990 2.5037 1.2489 3.7626 0.1522 0.2890 0.3306 0.2117 0.3534 0.2005 0.1643 0.3996 0.1523 
main 1.0000 7.0000 30.0000 6.0000 0.0000 6.0000 5.0000 2.0000 0.0912 0.2503 1.2515 0.0906 0.1145 b 0.2030 1.5015 1.0285 2.5270 0.1856 0.3786 0.2205 0.3081 0.1586 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 4.0000 5.0000 0.0000 5.0000 4.0000 0.0000 0.0000 0.2500 1.0000 0.0000 0.0000 b 0.1850 1.2500 1.2924 2.5422 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 16.0000 9.0000 1.0000 9.0000 8.0000 0.0000 0.0000 0.2500 2.0000 0.0000 0.0000 b 0.1620 2.2500 1.4209 3.6591 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 
main 1.0000 8.0000 3.0000 4.0000 0.0000 4.0000 3.0000 2.0000 0.0959 0.2512 0.7535 0.0906 0.1145 b 0.2390 1.0035 1.2191 2.2125 0.1622 0.2386 0.3527 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 12.0000 7.0000 1.0000 7.0000 6.0000 2.0000 0.0925 0.2499 1.4993 0.0906 0.1145 b 0.1680 1.7493 1.1055 2.8414 0.1535 0.2856 0.1538 0.3953 0.2849 0.2261 0.0000 0.0000 0.0000 
main 1.0000 8.0000 56.0000 8.0000 1.0000 8.0000 7.0000 1.0000 0.0406 0.2497 1.7482 0.0349 0.0588 b 0.1970 1.9982 1.0211 3.0069 0.2352 0.2090 0.2532 0.2095 0.3183 0.2879 0.2350 0.0000 0.0000 
main 1.0000 8.0000 61.0000 10.0000 2.0000 10.0000 9.0000 0.0000 0.0000 0.2500 2.2500 0.0000 0.0000 b 0.1850 2.5000 1.2389 3.7255 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 
main 1.0000 8.0000 53.0000 7.0000 1.0000 7.0000 6.0000 1.0000 0.0571 0.2493 1.4957 0.0349 0.0588 b 0.2380 1.7457 1.4258 3.1713 0.2682 0.1708 0.2247 0.2705 0.3388 0.2228 0.0000 0.0000 0.0000 
main 1.0000 8.0000 46.0000 5.0000 0.0000 5.0000 4.0000 0.0000 0.0000 0.2500 1.0000 0.0000 0.0000 b 0.1990 1.2500 1.0984 2.3589 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 36.0000 8.0000 1.0000 8.0000 7.0000 2.0000 0.1050 0.2494 1.7460 0.0906 0.1145 b 0.2020 1.9960 1.0450 3.0383 0.3763 0.1520 0.1800 0.3004 0.1590 0.1849 0.3935 0.0000 0.0000 
main 1.0000 8.0000 24.0000 4.0000 0.0000 4.0000 3.0000 2.0000 0.1003 0.2504 0.7513 0.0906 0.1145 b 0.2490 1.0013 1.4812 2.4936 0.1702 0.2181 0.3629 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 27.0000 5.0000 0.0000 5.0000 4.0000 2.0000 0.0917 0.2489 0.9956 0.0906 0.1145 b 0.1830 1.2456 1.2164 2.4711 0.1993 0.1503 0.3553 0.2907 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 59.0000 9.0000 1.0000 9.0000 8.0000 1.0000 0.0559 0.2495 1.9963 0.0349 0.0588 b 0.1760 2.2463 1.4311 3.6720 0.1727 0.2650 0.2216 0.2783 0.1876 0.2369 0.3390 0.2953 0.0000 
main 1.0000 8.0000 60.0000 9.0000 1.0000 9.0000 8.0000 2.0000 0.0962 0.2504 2.0032 0.0906 0.1145 b 0.1940 2.2532 1.1343 3.3955 0.3695 0.1520 0.1858 0.3944 0.2645 0.1558 0.1827 0.2984 0.0000 
main 1.0000 8.0000 18.0000 9.0000 1.0000 9.0000 8.0000 2.0000 0.0921 0.2497 1.9976 0.0906 0.1145 b 0.1720 2.2476 1.3647 3.6066 0.1723 0.3409 0.1618 0.3370 0.1891 0.3896 0.1700 0.2369 0.0000 
main 1.0000 8.0000 17.0000 9.0000 1.0000 9.0000 8.0000 1.0000 0.0536 0.2496 1.9969 0.0349 0.0588 b 0.2320 2.2469 1.3105 3.5560 0.2808 0.3494 0.1823 0.2217 0.2650 0.1925 0.2653 0.2398 0.0000 
main 1.0000 8.0000 63.0000 10.0000 2.0000 10.0000 9.0000 2.0000 0.0980 0.2498 2.2483 0.0906 0.1145 b 0.1970 2.4983 1.4254 3.9240 0.3691 0.1536 0.2785 0.1892 0.1629 0.3686 0.1606 0.1907 0.3752 
main 1.0000 8.0000 45.0000 4.0000 0.0000 4.0000 3.0000 2.0000 0.0981 0.2511 0.7532 0.0906 0.1145 b 0.2970 1.0032 1.1641 2.1620 0.1633 0.2329 0.3570 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 26.0000 5.0000 0.0000 5.0000 4.0000 1.0000 0.0571 0.2511 1.0046 0.0349 0.0588 b 0.2110 1.2546 1.1175 2.3636 0.2110 0.3328 0.2486 0.2123 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 42.0000 10.0000 2.0000 10.0000 9.0000 2.0000 0.0921 0.2502 2.2515 0.0906 0.1145 b 0.2460 2.5015 1.4411 3.9440 0.1551 0.1860 0.3377 0.2048 0.3833 0.1981 0.3878 0.1838 0.2149 
main 1.0000 8.0000 15.0000 8.0000 1.0000 8.0000 7.0000 2.0000 0.0915 0.2503 1.7519 0.0906 0.1145 b 0.1720 2.0019 1.4287 3.4276 0.3337 0.1589 0.2846 0.2160 0.1905 0.3997 0.1686 0.0000 0.0000 
main 1.0000 8.0000 13.0000 8.0000 1.0000 8.0000 7.0000 0.0000 0.0000 0.2500 1.7500 0.0000 0.0000 b 0.1500 2.0000 1.0586 3.0588 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 
main 1.0000 8.0000 14.0000 8.0000 1.0000 8.0000 7.0000 1.0000 0.0587 0.2501 1.7507 0.0349 0.0588 b 0.1670 2.0007 1.4374 3.4429 0.2086 0.2378 0.3031 0.2266 0.1847 0.3548 0.2350 0.0000 0.0000 
main 1.0000 8.0000 35.0000 8.0000 1.0000 8.0000 7.0000 1.0000 0.0570 0.2500 1.7498 0.0349 0.0588 b 0.1930 1.9998 1.0144 3.0252 0.2277 0.3020 0.2432 0.2836 0.1539 0.3201 0.2193 0.0000 0.0000 
main 1.0000 8.0000 7.0000 6.0000 0.0000 6.0000 5.0000 0.0000 0.0000 0.2500 1.2500 0.0000 0.0000 b 0.1650 1.5000 1.4749 2.9757 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 1.0000 4.0000 0.0000 4.0000 3.0000 0.0000 0.0000 0.2500 0.7500 0.0000 0.0000 b 0.1970 1.0000 1.1302 2.1422 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 34.0000 8.0000 1.0000 8.0000 7.0000 0.0000 0.0000 0.2500 1.7500 0.0000 0.0000 b 0.1640 2.0000 1.0733 3.0756 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 
main 1.0000 8.0000 54.0000 7.0000 1.0000 7.0000 6.0000 2.0000 0.1024 0.2496 1.4977 0.0906 0.1145 b 0.2000 1.7477 1.4812 3.2233 0.1939 0.3474 0.1555 0.2453 0.1566 0.3989 0.0000 0.0000 0.0000 
main 1.0000 8.0000 28.0000 6.0000 0.0000 6.0000 5.0000 0.0000 0.0000 0.2500 1.2500 0.0000 0.0000 b 0.1920 1.5000 1.1436 2.6422 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 49.0000 6.0000 0.0000 6.0000 5.0000 0.0000 0.0000 0.2500 1.2500 0.0000 0.0000 b 0.1860 1.5000 1.1838 2.6921 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 21.0000 10.0000 2.0000 10.0000 9.0000 2.0000 0.0973 0.2505 2.2545 0.0906 0.1145 b 0.2160 2.5045 1.4737 3.9803 0.3660 0.2132 0.1553 0.3965 0.2215 0.1535 0.3642 0.2092 0.1750 
main 1.0000 8.0000 38.0000 9.0000 1.0000 9.0000 8.0000 1.0000 0.0533 0.2505 2.0037 0.0349 0.0588 b 0.1860 2.2537 1.1246 3.3793 0.2786 0.2422 0.2040 0.1778 0.2626 0.3130 0.2025 0.3229 0.0000 
main 1.0000 8.0000 11.0000 7.0000 1.0000 7.0000 6.0000 1.0000 0.0542 0.2506 1.5036 0.0349 0.0588 b 0.1940 1.7536 1.4935 3.2459 0.2255 0.2542 0.1908 0.2928 0.3331 0.2072 0.0000 0.0000 0.0000 
main 1.0000 8.0000 40.0000 10.0000 2.0000 10.0000 9.0000 0.0000 0.0000 0.2500 2.2500 0.0000 0.0000 b 0.2170 2.5000 1.0006 3.4921 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 
main 1.0000 8.0000 57.0000 8.0000 1.0000 8.0000 7.0000 2.0000 0.0907 0.2501 1.7510 0.0906 0.1145 b 0.1630 2.0010 1.0326 3.0265 0.1524 0.2573 0.1745 0.3578 0.1563 0.3585 0.2942 0.0000 0.0000 
main 1.0000 8.0000 29.0000 6.0000 0.0000 6.0000 5.0000 1.0000 0.0551 0.2501 1.2506 0.0349 0.0588 b 0.2070 1.5006 1.1098 2.6094 0.3180 0.2586 0.2120 0.1795 0.2824 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 37.0000 9.0000 1.0000 9.0000 8.0000 0.0000 0.0000 0.2500 2.0000 0.0000 0.0000 b 0.1630 2.2500 1.1328 3.3756 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 
main 1.0000 8.0000 19.0000 10.0000 2.0000 10.0000 9.0000 0.0000 0.0000 0.2500 2.2500 0.0000 0.0000 b 0.1450 2.5000 1.1823 3.6921 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 
main 1.0000 8.0000 30.0000 6.0000 0.0000 6.0000 5.0000 2.0000 0.0946 0.2497 1.2487 0.0906 0.1145 b 0.3090 1.4987 1.3583 2.8577 0.2299 0.3913 0.1718 0.2925 0.1633 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 50.0000 6.0000 0.0000 6.0000 5.0000 1.0000 0.0545 0.2502 1.2509 0.0349 0.0588 b 0.1450 1.5009 1.1223 2.6264 0.1899 0.2972 0.2645 0.1957 0.3036 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 22.0000 4.0000 0.0000 4.0000 3.0000 0.0000 0.0000 0.2500 0.7500 0.0000 0.0000 b 0.1850 1.0000 1.3351 2.3425 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 10.0000 7.0000 1.0000 7.0000 6.0000 0.0000 0.0000 0.2500 1.5000 0.0000 0.0000 b 1.7000 1.7500 1.2503 3.0088 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 
main 1.0000 8.0000 33.0000 7.0000 1.0000 7.0000 6.0000 2.0000 0.0925 0.2504 1.5026 0.0906 0.1145 b 0.1930 1.7526 1.4438 3.1949 0.3195 0.1637 0.2058 0.3851 0.2763 0.1521 0.0000 0.0000 0.0000 
main 1.0000 8.0000 6.0000 5.0000 0.0000 5.0000 4.0000 2.0000 0.1040 0.2498 0.9993 0.0906 0.1145 b 0.2030 1.2493 1.2343 2.4915 0.1610 0.3681 0.1639 0.3062 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 9.0000 6.0000 0.0000 6.0000 5.0000 2.0000 0.0930 0.2504 1.2521 0.0906 0.1145 b 0.1670 1.5021 1.4268 2.9277 0.2706 0.1703 0.3917 0.1624 0.2571 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 25.0000 5.0000 0.0000 5.0000 4.0000 0.0000 0.0000 0.2500 1.0000 0.0000 0.0000 b 0.1620 1.2500 1.4131 2.6590 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 39.0000 9.0000 1.0000 9.0000 8.0000 2.0000 0.0911 0.2502 2.0016 0.0906 0.1145 b 0.2120 2.2516 1.3732 3.6274 0.1714 0.3235 0.1529 0.3397 0.1975 0.2521 0.1723 0.3922 0.0000 
main 1.0000 8.0000 58.0000 9.0000 1.0000 9.0000 8.0000 0.0000 0.0000 0.2500 2.0000 0.0000 0.0000 b 0.1150 2.2500 1.0205 3.2755 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 
main 1.0000 8.0000 20.0000 10.0000 2.0000 10.0000 9.0000 1.0000 0.0583 0.2505 2.2545 0.0349 0.0588 b 0.1840 2.5045 1.2720 3.7802 0.2742 0.2041 0.2327 0.3413 0.2019 0.3348 0.1746 0.2637 0.2271 
main 1.0000 8.0000 47.0000 5.0000 0.0000 5.0000 4.0000 1.0000 0.0444 0.2500 1.0000 0.0349 0.0588 b 0.2230 1.2500 1.0651 2.3090 0.2897 0.2619 0.1864 0.2620 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 43.0000 4.0000 0.0000 4.0000 3.0000 0.0000 0.0000 0.2500 0.7500 0.0000 0.0000 b 0.1870 1.0000 1.2321 2.2257 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 31.0000 7.0000 1.0000 7.0000 6.0000 0.0000 0.0000 0.2500 1.5000 0.0000 0.0000 b 0.1780 1.7500 1.1465 2.8922 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 
main 1.0000 8.0000 48.0000 5.0000 0.0000 5.0000 4.0000 2.0000 0.0978 0.2496 0.9983 0.0906 0.1145 b 0.2100 1.2483 1.0474 2.3072 0.2102 0.3839 0.2499 0.1543 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 44.0000 4.0000 0.0000 4.0000 3.0000 1.0000 0.0489 0.2503 0.7509 0.0349 0.0588 b 0.2020 1.0009 1.0733 2.0764 0.2554 0.1990 0.2965 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 23.0000 4.0000 0.0000 4.0000 3.0000 1.0000 0.0580 0.2503 0.7509 0.0349 0.0588 b 0.1880 1.0009 1.4229 2.4266 0.2358 0.2009 0.3142 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 55.0000 8.0000 1.0000 8.0000 7.0000 0.0000 0.0000 0.2500 1.7500 0.0000 0.0000 b 0.2100 2.0000 1.1446 3.1423 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 
main 1.0000 8.0000 52.0000 7.0000 1.0000 7.0000 6.0000 0.0000 0.0000 0.2500 1.5000 0.0000 0.0000 b 0.2230 1.7500 1.3734 3.1256 0.2500 0.2500 0.2500 0.2500 0.2500 0.2500 0.0000 0.0000 0.0000 
main 1.0000 8.0000 5.0000 5.0000 0.0000 5.0000 4.0000 1.0000 0.0418 0.2498 0.9990 0.0349 0.0588 b 0.1800 1.2490 1.2296 2.4745 0.1950 0.2508 0.2965 0.2568 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 2.0000 4.0000 0.0000 4.0000 3.0000 1.0000 0.0443 0.2484 0.7452 0.0349 0.0588 b 0.2010 0.9952 1.4120 2.4042 0.2906 0.2521 0.2024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 32.0000 7.0000 1.0000 7.0000 6.0000 1.0000 0.0383 0.2493 1.4959 0.0349 0.0588 b 0.1790 1.7459 1.2666 3.0215 0.1997 0.2896 0.2563 0.2153 0.2938 0.2412 0.0000 0.0000 0.0000 
main 1.0000 8.0000 41.0000 10.0000 2.0000 10.0000 9.0000 1.0000 0.0559 0.2494 2.2450 0.0349 0.0588 b 0.4110 2.4950 1.1233 3.6206 0.2045 0.3237 0.2351 0.2890 0.1822 0.3205 0.2387 0.1763 0.2750 
main 1.0000 8.0000 51.0000 6.0000 0.0000 6.0000 5.0000 2.0000 0.0989 0.2505 1.2527 0.0906 0.1145 b 0.1870 1.5027 1.1829 2.6783 0.1590 0.1930 0.3024 0.1990 0.3993 0.0000 0.0000 0.0000 0.0000 
main 1.0000 8.0000 62.0000 10.0000 2.0000 10.0000 9.0000 1.0000 0.0580 0.2501 2.2513 0.0349 0.0588 b 0.1990 2.5013 1.0370 3.5435 0.1973 0.2492 0.3279 0.2082 0.2456 0.3601 0.2274 0.1894 0.2462 
main 1.0000 8.0000 8.0000 6.0000 0.0000 6.0000 5.0000 1.0000 0.0474 0.2495 1.2476 0.0349 0.0588 b 0.2180 1.4976 1.1321 2.6232 0.2326 0.2714 0.1755 0.2712 0.2969 0.0000 0.0000 0.0000 0.0000 
